Date,Open,High,Low,Close,Adj Close,Volume
2017-09-11,127.87000274658203,128.0500030517578,127.26000213623047,127.45999908447266,108.35382843017578,17856700
2017-09-12,127.05000305175781,127.08999633789062,126.52999877929688,126.79000091552734,107.78426361083984,7557400
2017-09-13,126.91000366210938,126.91999816894531,126.27999877929688,126.29000091552734,107.35922241210938,6740000
2017-09-14,126.37000274658203,126.83000183105469,126.33000183105469,126.80999755859375,107.80127716064453,6674500
2017-09-15,127.0,127.01000213623047,126.54000091552734,126.86000061035156,107.8437728881836,9769200
2017-09-18,126.5,126.56999969482422,125.83999633789062,126.12999725341797,107.22318267822266,6863000
2017-09-19,126.27999877929688,126.30999755859375,125.7300033569336,125.81999969482422,106.95966339111328,5554900
2017-09-20,125.97000122070312,126.05000305175781,125.33000183105469,125.91000366210938,107.03620147705078,8037000
2017-09-21,126.16000366210938,126.55999755859375,125.81999969482422,125.83999633789062,106.97666931152344,6147800
2017-09-22,126.5,126.7300033569336,126.05999755859375,126.19999694824219,107.28270721435547,5660700
2017-09-25,126.31999969482422,127.2699966430664,126.19999694824219,126.98999786376953,107.95427703857422,9679000
2017-09-26,126.7699966430664,126.88999938964844,126.43000030517578,126.76000213623047,107.75874328613281,7251900
2017-09-27,124.87000274658203,125.30000305175781,124.61000061035156,124.8499984741211,106.13507843017578,12145700
2017-09-28,124.20999908447266,124.6500015258789,123.97000122070312,124.4800033569336,105.82054901123047,8883700
2017-09-29,124.76000213623047,125.02999877929688,124.2699966430664,124.76000213623047,106.05856323242188,11285500
2017-10-02,124.80999755859375,125.0,124.23999786376953,124.27999877929688,105.86433410644531,7860700
2017-10-03,123.91999816894531,124.51000213623047,123.91999816894531,124.4000015258789,105.966552734375,6219800
2017-10-04,124.52999877929688,124.58999633789062,123.87999725341797,124.41000366210938,105.97510528564453,7447000
2017-10-05,124.2699966430664,124.30000305175781,123.69000244140625,123.94000244140625,105.57473754882812,8180300
2017-10-06,123.29000091552734,124.0999984741211,123.02999877929688,123.58999633789062,105.27658081054688,10375000
2017-10-09,123.77999877929688,124.05999755859375,123.63999938964844,123.9800033569336,105.60880279541016,3590900
2017-10-10,124.13999938964844,124.87000274658203,124.0199966430664,124.18000030517578,105.77913665771484,6666800
2017-10-11,124.56999969482422,124.66000366210938,124.26000213623047,124.41999816894531,105.98361206054688,4385900
2017-10-12,124.55000305175781,124.9800033569336,124.23999786376953,124.94999694824219,106.4350814819336,7141600
2017-10-13,125.58000183105469,125.94000244140625,125.16999816894531,125.8499984741211,107.20167541503906,7746900
2017-10-16,125.52999877929688,125.9000015258789,125.37999725341797,125.76000213623047,107.12503814697266,5737300
2017-10-17,125.38999938964844,126.08999633789062,125.38999938964844,125.91999816894531,107.2613296508789,4969600
2017-10-18,125.05000305175781,125.18000030517578,124.68000030517578,125.08999633789062,106.55432891845703,5943800
2017-10-19,125.73999786376953,126.01000213623047,125.2699966430664,125.30999755859375,106.74174499511719,8966500
2017-10-20,124.0,124.27999877929688,123.63999938964844,123.9800033569336,105.60880279541016,12326900
2017-10-23,124.16000366210938,124.48999786376953,124.0199966430664,124.19999694824219,105.79620361328125,6871100
2017-10-24,123.37000274658203,123.69000244140625,123.1500015258789,123.43000030517578,105.14032745361328,6842800
2017-10-25,122.52999877929688,122.9800033569336,122.41999816894531,122.83999633789062,104.6377182006836,9961400
2017-10-26,123.05999755859375,123.05999755859375,122.43000030517578,122.43000030517578,104.28845977783203,8179400
2017-10-27,122.94000244140625,123.33000183105469,122.75,123.23999786376953,104.97843170166016,10480900
2017-10-30,123.86000061035156,124.45999908447266,123.55999755859375,124.41999816894531,105.98361206054688,9051600
2017-10-31,124.52999877929688,124.66000366210938,124.4000015258789,124.45999908447266,106.01765441894531,4424300
2017-11-01,124.3499984741211,125.13999938964844,124.30000305175781,124.75,106.48974609375,8940400
2017-11-02,125.0,125.5199966430664,124.91999816894531,125.30000305175781,106.95923614501953,7222700
2017-11-03,125.47000122070312,125.69999694824219,125.13999938964844,125.63999938964844,107.24946594238281,10984100
2017-11-06,125.93000030517578,126.22000122070312,125.72000122070312,126.11000061035156,107.6506576538086,6246700
2017-11-07,126.2300033569336,126.77999877929688,126.12999725341797,126.63999938964844,108.10307312011719,6422700
2017-11-08,126.58999633789062,126.80000305175781,126.20999908447266,126.36000061035156,107.8640365600586,3356200
2017-11-09,125.87000274658203,126.23999786376953,125.55000305175781,126.0,107.5567626953125,6280400
2017-11-10,124.70999908447266,124.83999633789062,123.95999908447266,124.0999984741211,105.93482971191406,11981000
2017-11-13,124.80000305175781,124.80999755859375,124.30999755859375,124.36000061035156,106.15681457519531,5880800
2017-11-14,124.7699966430664,125.23999786376953,124.7699966430664,125.19999694824219,106.87385559082031,6195900
2017-11-15,126.05999755859375,126.66999816894531,125.63999938964844,126.55999755859375,108.0347900390625,9568200
2017-11-16,126.01000213623047,126.33000183105469,125.44999694824219,125.45999908447266,107.09580993652344,5894900
2017-11-17,126.06999969482422,126.44000244140625,125.95999908447266,126.38999938964844,107.88963317871094,6938800
2017-11-20,125.91000366210938,126.37999725341797,125.91000366210938,126.33999633789062,107.84699249267578,4232300
2017-11-21,127.08999633789062,127.29000091552734,126.30999755859375,126.73999786376953,108.18842315673828,5818400
2017-11-22,126.62000274658203,127.19999694824219,126.51000213623047,127.1500015258789,108.53839874267578,4140700
2017-11-24,126.93000030517578,127.02999877929688,126.69000244140625,126.80000305175781,108.23970031738281,3141400
2017-11-27,126.86000061035156,127.05000305175781,126.41999816894531,126.62000274658203,108.08600616455078,6079900
2017-11-28,126.7699966430664,127.18000030517578,126.47000122070312,126.79000091552734,108.2311019897461,5983000
2017-11-29,125.55999755859375,125.68000030517578,125.0999984741211,125.54000091552734,107.16410064697266,14547100
2017-11-30,125.30999755859375,125.5199966430664,124.44000244140625,125.12000274658203,106.80555725097656,9630000
2017-12-01,125.87000274658203,127.69000244140625,125.0999984741211,126.55000305175781,108.24687194824219,24583100
2017-12-04,125.91999816894531,126.66999816894531,125.80999755859375,126.61000061035156,108.29816436767578,9609200
2017-12-05,126.47000122070312,127.5,126.44999694824219,127.23999786376953,108.83706665039062,10958900
2017-12-06,127.87000274658203,128.22999572753906,127.66000366210938,127.68000030517578,109.21341705322266,11834200
2017-12-07,127.93000030517578,128.10000610351562,126.30000305175781,126.68000030517578,108.35806274414062,13056800
2017-12-08,126.58999633789062,126.73999786376953,126.23999786376953,126.69000244140625,108.36663055419922,4786100
2017-12-11,126.86000061035156,127.08999633789062,126.41000366210938,126.43000030517578,108.14427185058594,3863800
2017-12-12,126.16999816894531,126.41000366210938,125.66999816894531,126.37999725341797,108.10143280029297,7502400
2017-12-13,126.80999755859375,127.38999938964844,126.58999633789062,127.33000183105469,108.91407012939453,8532900
2017-12-14,127.05000305175781,127.9800033569336,126.79000091552734,127.87000274658203,109.3759765625,6885000
2017-12-15,127.80999755859375,128.58999633789062,127.55999755859375,128.35000610351562,109.7864990234375,7239400
2017-12-18,127.97000122070312,128.0,126.91000366210938,127.18000030517578,108.78572845458984,7239700
2017-12-19,126.31999969482422,126.37999725341797,125.06999969482422,125.52999877929688,107.3743896484375,11045800
2017-12-20,124.30999755859375,124.70999908447266,123.94999694824219,124.13999938964844,106.18539428710938,10005800
2017-12-21,124.02999877929688,124.86000061035156,124.0,124.5999984741211,106.80432891845703,7026900
2017-12-22,124.69999694824219,124.83999633789062,124.52999877929688,124.7699966430664,106.95002746582031,3974300
2017-12-26,124.9800033569336,125.52999877929688,124.97000122070312,125.13999938964844,107.2671890258789,3168400
2017-12-27,125.70999908447266,126.9800033569336,125.69999694824219,126.7699966430664,108.66436004638672,9059700
2017-12-28,126.52999877929688,126.83000183105469,126.37000274658203,126.66000366210938,108.57011413574219,5297100
2017-12-29,126.5,127.12000274658203,126.4800033569336,126.86000061035156,108.74153137207031,7580500
2018-01-02,126.48999786376953,126.51000213623047,125.06999969482422,125.48999786376953,107.56719970703125,16238200
2018-01-03,126.0,126.19999694824219,125.48999786376953,126.08999633789062,108.08148193359375,8605100
2018-01-04,125.6500015258789,126.16000366210938,125.37000274658203,126.06999969482422,108.0643539428711,9217900
2018-01-05,125.87000274658203,126.18000030517578,125.36000061035156,125.70999908447266,107.75578308105469,10915400
2018-01-08,125.98999786376953,126.02999877929688,125.16999816894531,125.62999725341797,107.68721008300781,8850600
2018-01-09,124.80999755859375,124.83000183105469,123.80999755859375,123.94999694824219,106.24716186523438,16226400
2018-01-10,122.80999755859375,123.93000030517578,122.66000366210938,123.80000305175781,106.11856842041016,14302600
2018-01-11,123.51000213623047,124.58999633789062,123.30999755859375,124.30999755859375,106.55574035644531,12511000
2018-01-12,124.0999984741211,124.79000091552734,123.91000366210938,124.5199966430664,106.73575592041016,9987100
2018-01-16,125.16999816894531,125.27999877929688,124.55999755859375,125.04000091552734,107.18146514892578,9125900
2018-01-17,125.08000183105469,125.63999938964844,124.5999984741211,124.87000274658203,107.0357437133789,8327000
2018-01-18,123.93000030517578,124.2699966430664,123.54000091552734,123.70999908447266,106.04142761230469,10843900
2018-01-19,123.4000015258789,123.55999755859375,122.9800033569336,123.05999755859375,105.48426055908203,11374300
2018-01-22,123.44999694824219,123.70999908447266,122.98999786376953,123.18000030517578,105.58712005615234,8984700
2018-01-23,123.80999755859375,124.19999694824219,123.23999786376953,123.70999908447266,106.04142761230469,12325700
2018-01-24,122.8499984741211,123.12999725341797,122.54000091552734,123.04000091552734,105.46712493896484,9038900
2018-01-25,123.16000366210938,124.1500015258789,122.80000305175781,124.05000305175781,106.3328857421875,12173300
2018-01-26,123.87999725341797,123.91000366210938,123.0999984741211,123.58999633789062,105.9385757446289,6462900
2018-01-29,122.97000122070312,122.97000122070312,122.30000305175781,122.7300033569336,105.20137023925781,12223000
2018-01-30,122.27999877929688,122.37000274658203,121.69999694824219,122.01000213623047,104.58422088623047,12064400
2018-01-31,122.87000274658203,122.93000030517578,121.94000244140625,122.7300033569336,105.20137023925781,18045100
2018-02-01,122.4800033569336,122.52999877929688,120.62999725341797,120.69999694824219,103.6767578125,18632800
2018-02-02,120.1500015258789,120.26000213623047,119.23999786376953,119.58000183105469,102.7146987915039,23944400
2018-02-05,119.16999816894531,121.81999969482422,118.63999938964844,120.70999908447266,103.68529510498047,28606200
2018-02-06,120.41999816894531,120.87000274658203,119.72000122070312,119.95999908447266,103.04112243652344,10935400
2018-02-07,120.12999725341797,120.33000183105469,118.55999755859375,118.81999969482422,102.06189727783203,16271100
2018-02-08,118.01000213623047,119.18000030517578,117.8499984741211,118.69000244140625,101.9502182006836,15155100
2018-02-09,118.11000061035156,119.08999633789062,117.79000091552734,117.94000244140625,101.30598449707031,15661600
2018-02-12,118.55999755859375,119.30000305175781,118.19000244140625,118.45999908447266,101.75267791748047,10944600
2018-02-13,118.61000061035156,119.01000213623047,118.38999938964844,118.98999786376953,102.20792388916016,8157600
2018-02-14,118.45999908447266,118.54000091552734,117.47000122070312,117.66999816894531,101.0740737915039,12043300
2018-02-15,118.19000244140625,118.80000305175781,117.98999786376953,118.06999969482422,101.4176254272461,8222400
2018-02-16,119.04000091552734,119.20999908447266,118.33999633789062,118.70999908447266,101.9673843383789,8454100
2018-02-20,118.27999877929688,118.51000213623047,117.77999877929688,118.19000244140625,101.52071380615234,8268800
2018-02-21,118.23999786376953,118.29000091552734,116.51000213623047,116.73999786376953,100.2752456665039,12054300
2018-02-22,117.23999786376953,117.66000366210938,117.0,117.08999633789062,100.57588195800781,9317900
2018-02-23,117.87999725341797,118.30999755859375,117.72000122070312,118.12999725341797,101.46920776367188,9072900
2018-02-26,118.68000030517578,118.91000366210938,118.04000091552734,118.16999816894531,101.5035400390625,8771600
2018-02-27,118.5199966430664,118.66000366210938,117.26000213623047,118.0,101.35755157470703,12525700
2018-02-28,118.47000122070312,118.83000183105469,118.25,118.75,102.00175476074219,9311600
2018-03-01,118.43000030517578,119.62000274658203,118.1500015258789,119.31999969482422,102.69803619384766,12287700
2018-03-02,118.8499984741211,118.93000030517578,118.12000274658203,118.3499984741211,101.86315155029297,10064300
2018-03-05,118.75,118.80000305175781,117.62999725341797,118.02999877929688,101.5877456665039,5658200
2018-03-06,118.36000061035156,118.68000030517578,118.12000274658203,118.13999938964844,101.68244934082031,5452000
2018-03-07,118.56999969482422,118.68000030517578,117.95999908447266,118.01000213623047,101.57054901123047,4461800
2018-03-08,118.30999755859375,118.98999786376953,118.26000213623047,118.69000244140625,102.15579986572266,7086700
2018-03-09,117.98999786376953,118.2699966430664,117.58999633789062,117.91000366210938,101.4844741821289,6570400
2018-03-12,118.30999755859375,118.66000366210938,118.19000244140625,118.58999633789062,102.06971740722656,5801300
2018-03-13,118.30999755859375,119.37000274658203,118.19000244140625,119.19000244140625,102.58614349365234,7455300
2018-03-14,119.4000015258789,120.4000015258789,119.37000274658203,120.23999786376953,103.48991394042969,10175000
2018-03-15,120.16999816894531,120.48999786376953,119.93000030517578,120.23999786376953,103.48991394042969,6757900
2018-03-16,119.80000305175781,120.01000213623047,119.55000305175781,119.80999755859375,103.11979675292969,6084300
2018-03-19,119.20999908447266,119.97000122070312,119.19999694824219,119.43000030517578,102.79273986816406,8491200
2018-03-20,118.91000366210938,119.22000122070312,118.83000183105469,118.94999694824219,102.37957000732422,5446000
2018-03-21,118.66000366210938,119.41999816894531,118.11000061035156,119.08000183105469,102.49148559570312,9742400
2018-03-22,120.30999755859375,120.81999969482422,119.66999816894531,120.26000213623047,103.5071029663086,12136600
2018-03-23,119.68000030517578,120.30999755859375,119.62000274658203,120.16999816894531,103.42962646484375,7250400
2018-03-26,120.0,120.44999694824219,119.66999816894531,119.70999908447266,103.03373718261719,8237900
2018-03-27,119.83000183105469,121.12000274658203,119.80999755859375,120.98999786376953,104.13540649414062,9168500
2018-03-28,121.44999694824219,121.63999938964844,120.94999694824219,121.30999755859375,104.41082763671875,7412500
2018-03-29,121.54000091552734,122.29000091552734,121.51000213623047,121.9000015258789,104.91864013671875,9694300
2018-04-02,121.3499984741211,122.36000061035156,121.16000366210938,121.87999725341797,105.12562561035156,12036500
2018-04-03,121.36000061035156,121.4800033569336,120.83000183105469,120.94000244140625,104.31487274169922,9855000
2018-04-04,121.3499984741211,121.45999908447266,120.5999984741211,120.69000244140625,104.09925079345703,6654300
2018-04-05,120.0999984741211,120.2699966430664,119.7699966430664,119.79000091552734,103.322998046875,7603700
2018-04-06,120.66000366210938,121.1500015258789,120.22000122070312,121.0999984741211,104.45288848876953,8831200
2018-04-09,120.63999938964844,121.30000305175781,120.3499984741211,121.30000305175781,104.6253662109375,6307500
2018-04-10,121.19999694824219,121.37999725341797,120.77999877929688,121.08000183105469,104.43562316894531,6046000
2018-04-11,121.8499984741211,121.88999938964844,121.2699966430664,121.51000213623047,104.80648803710938,5901300
2018-04-12,121.04000091552734,121.06999969482422,120.41000366210938,120.62000274658203,104.03889465332031,6622800
2018-04-13,120.5199966430664,121.12999725341797,120.5,120.9000015258789,104.28035736083984,4964000
2018-04-16,120.2300033569336,120.97000122070312,120.18000030517578,120.94000244140625,104.31487274169922,4491300
2018-04-17,120.91999816894531,121.58000183105469,120.81999969482422,121.2699966430664,104.5994873046875,5590400
2018-04-18,121.29000091552734,121.33999633789062,120.27999877929688,120.30000305175781,103.76286315917969,8138400
2018-04-19,119.41999816894531,119.52999877929688,118.80999755859375,119.31999969482422,102.91758728027344,9875800
2018-04-20,118.88999938964844,119.12999725341797,118.43000030517578,118.45999908447266,102.17581939697266,7579400
2018-04-23,118.33000183105469,118.62000274658203,118.08000183105469,118.48999786376953,102.20166015625,7073200
2018-04-24,118.20999908447266,118.44999694824219,117.76000213623047,117.94999694824219,101.73589324951172,8190800
2018-04-25,117.41000366210938,117.6500015258789,116.94000244140625,117.16000366210938,101.05448913574219,6603800
2018-04-26,117.7300033569336,118.12999725341797,117.58999633789062,117.9800033569336,101.76178741455078,6528600
2018-04-27,118.47000122070312,118.94999694824219,118.44000244140625,118.88999938964844,102.54666137695312,5401800
2018-04-30,119.08000183105469,119.55999755859375,118.94000244140625,119.0999984741211,102.72779846191406,8321100
2018-05-01,118.7699966430664,118.83999633789062,118.2300033569336,118.41000366210938,102.35781860351562,7979200
2018-05-02,118.63999938964844,118.87000274658203,118.26000213623047,118.27999877929688,102.2454605102539,4644000
2018-05-03,118.83999633789062,119.30999755859375,118.68000030517578,118.80999755859375,102.70361328125,6345300
2018-05-04,119.2300033569336,119.2300033569336,118.48999786376953,118.98999786376953,102.85920715332031,4283500
2018-05-07,118.97000122070312,119.0199966430664,118.73999786376953,118.80000305175781,102.6949691772461,3647800
2018-05-08,118.55000305175781,119.0,118.30000305175781,118.69000244140625,102.5998764038086,6091200
2018-05-09,118.12000274658203,118.41999816894531,117.9800033569336,117.9800033569336,101.98615264892578,7832500
2018-05-10,118.55000305175781,118.9800033569336,118.3499984741211,118.93000030517578,102.80731964111328,7101500
2018-05-11,119.31999969482422,119.36000061035156,118.81999969482422,119.2300033569336,103.06666564941406,4273400
2018-05-14,118.80000305175781,118.98999786376953,118.58999633789062,118.5999984741211,102.52206420898438,4996200
2018-05-15,117.55999755859375,117.58000183105469,116.69999694824219,117.25,101.35509490966797,12901000
2018-05-16,117.41999816894531,117.52999877929688,116.79000091552734,116.80000305175781,100.96611022949219,6518000
2018-05-17,116.62999725341797,116.81999969482422,116.08999633789062,116.20999908447266,100.45608520507812,7330300
2018-05-18,116.51000213623047,117.29000091552734,116.51000213623047,117.20999908447266,101.32048034667969,9606500
2018-05-21,117.12999725341797,117.37999725341797,116.94999694824219,117.2699966430664,101.37239074707031,4448500
2018-05-22,117.29000091552734,117.3499984741211,116.8499984741211,117.08999633789062,101.2167739868164,4700700
2018-05-23,117.75,118.11000061035156,117.66000366210938,117.94000244140625,101.9515380859375,9634000
2018-05-24,118.69000244140625,119.05999755859375,118.63999938964844,118.87999725341797,102.76412200927734,8204100
2018-05-25,119.55999755859375,119.83999633789062,119.47000122070312,119.62000274658203,103.40380859375,8482800
2018-05-29,120.79000091552734,122.5199966430664,120.43000030517578,122.23999786376953,105.66864013671875,21668100
2018-05-30,121.0,121.4800033569336,120.73999786376953,121.41999816894531,104.95979309082031,11616300
2018-05-31,121.55999755859375,121.9800033569336,120.94999694824219,121.22000122070312,104.7868881225586,10769900
2018-06-01,120.16999816894531,120.70999908447266,119.8499984741211,120.30000305175781,104.23326873779297,8718800
2018-06-04,120.11000061035156,120.13999938964844,119.37000274658203,119.43000030517578,103.47943878173828,7156500
2018-06-05,119.95999908447266,120.16000366210938,119.62000274658203,119.70999908447266,103.72203826904297,5635900
2018-06-06,119.08000183105469,119.0999984741211,118.41999816894531,118.73999786376953,102.881591796875,7813300
2018-06-07,118.69000244140625,120.48999786376953,118.68000030517578,119.88999938964844,103.87800598144531,13238300
2018-06-08,119.55999755859375,119.8499984741211,119.44000244140625,119.52999877929688,103.5660400390625,6790600
2018-06-11,119.06999969482422,119.38999938964844,118.94000244140625,119.30999755859375,103.37545013427734,6844200
2018-06-12,118.93000030517578,119.45999908447266,118.88999938964844,119.33999633789062,103.40145874023438,6048200
2018-06-13,119.44999694824219,119.63999938964844,118.62999725341797,119.27999877929688,103.34945678710938,8834700
2018-06-14,119.77999877929688,120.30000305175781,119.4800033569336,120.2699966430664,104.20726013183594,10078800
2018-06-15,120.83000183105469,121.08999633789062,120.30000305175781,120.37999725341797,104.30252838134766,7992800
2018-06-18,120.4800033569336,120.55999755859375,120.04000091552734,120.2699966430664,104.20726013183594,4893700
2018-06-19,120.97000122070312,121.2300033569336,120.69999694824219,120.97000122070312,104.8137435913086,6133300
2018-06-20,120.7699966430664,120.79000091552734,119.9000015258789,119.91000366210938,103.89534759521484,6879100
2018-06-21,120.36000061035156,120.75,120.22000122070312,120.54000091552734,104.44117736816406,7235800
2018-06-22,120.08999633789062,120.62000274658203,120.05999755859375,120.52999877929688,104.4325180053711,4082500
2018-06-25,120.66000366210938,121.11000061035156,120.63999938964844,120.80000305175781,104.66645812988281,8363700
2018-06-26,120.7699966430664,121.02999877929688,120.66000366210938,120.97000122070312,104.8137435913086,5450000
2018-06-27,121.75,122.18000030517578,121.55000305175781,122.11000061035156,105.80150604248047,8173400
2018-06-28,122.12999725341797,122.25,121.83000183105469,122.13999938964844,105.82749938964844,7109500
2018-06-29,122.16999816894531,122.5,121.6500015258789,121.72000122070312,105.46356964111328,11164700
2018-07-02,121.73999786376953,121.75,121.29000091552734,121.3499984741211,105.3810806274414,9662000
2018-07-03,121.52999877929688,122.02999877929688,121.52999877929688,122.0,105.94559478759766,3808800
2018-07-05,122.05999755859375,122.52999877929688,122.01000213623047,122.3499984741211,106.24946594238281,3860400
2018-07-06,122.75,122.91999816894531,122.4800033569336,122.75,106.59686279296875,4679900
2018-07-09,122.06999969482422,122.20999908447266,121.9000015258789,121.95999908447266,105.91082000732422,5952700
2018-07-10,121.87000274658203,122.12999725341797,121.80999755859375,121.94999694824219,105.9021224975586,5759700
2018-07-11,122.44999694824219,122.55000305175781,122.08999633789062,122.41999816894531,106.31024169921875,6869100
2018-07-12,122.16999816894531,122.47000122070312,122.13999938964844,122.41000366210938,106.30157470703125,4824700
2018-07-13,122.61000061035156,122.87000274658203,122.47000122070312,122.72000122070312,106.57078552246094,4079000
2018-07-16,122.20999908447266,122.29000091552734,121.63999938964844,122.20999908447266,106.12791442871094,5517100
2018-07-17,122.29000091552734,122.38999938964844,121.9000015258789,121.9800033569336,105.92816925048828,3764300
2018-07-18,122.0199966430664,122.04000091552734,121.38999938964844,121.48999786376953,105.50269317626953,6330000
2018-07-19,121.80000305175781,122.44999694824219,121.7699966430664,122.26000213623047,106.17134857177734,6166700
2018-07-20,121.58000183105469,121.58999633789062,120.69999694824219,120.76000213623047,104.86873626708984,10469500
2018-07-23,120.37999725341797,120.37999725341797,119.18000030517578,119.2699966430664,103.57479858398438,11571800
2018-07-24,119.27999877929688,119.81999969482422,119.13999938964844,119.68000030517578,103.93086242675781,9053500
2018-07-25,120.0199966430664,120.26000213623047,119.26000213623047,119.48999786376953,103.76586151123047,7357900
2018-07-26,119.70999908447266,119.87999725341797,119.16000366210938,119.26000213623047,103.56609344482422,6821100
2018-07-27,119.8499984741211,119.87000274658203,119.4000015258789,119.45999908447266,103.73978424072266,4542000
2018-07-30,118.98999786376953,119.41000366210938,118.97000122070312,119.05000305175781,103.38375854492188,7111200
2018-07-31,119.79000091552734,119.86000061035156,119.55999755859375,119.69999694824219,103.94821166992188,6797400
2018-08-01,118.29000091552734,118.83999633789062,118.06999969482422,118.45999908447266,103.10139465332031,13312600
2018-08-02,118.62000274658203,118.73999786376953,118.30000305175781,118.62999725341797,103.24932098388672,4451100
2018-08-03,118.83000183105469,119.29000091552734,118.80999755859375,119.22000122070312,103.7628173828125,6162400
2018-08-06,119.54000091552734,119.83999633789062,119.2699966430664,119.29000091552734,103.82378387451172,4200200
2018-08-07,119.02999877929688,119.0999984741211,118.56999969482422,118.66999816894531,103.28412628173828,5346900
2018-08-08,118.66000366210938,119.02999877929688,118.61000061035156,118.79000091552734,103.38861083984375,5640900
2018-08-09,119.2300033569336,119.83000183105469,119.12000274658203,119.79000091552734,104.2589340209961,7144100
2018-08-10,120.37000274658203,121.05000305175781,120.27999877929688,120.66000366210938,105.01614379882812,8457900
2018-08-13,120.25,120.69999694824219,120.20999908447266,120.41000366210938,104.7985610961914,7923200
2018-08-14,120.54000091552734,120.55999755859375,120.02999877929688,120.13999938964844,104.56353759765625,4251200
2018-08-15,120.66000366210938,121.12999725341797,120.56999969482422,120.83999633789062,105.17279052734375,7649800
2018-08-16,120.80999755859375,120.93000030517578,120.27999877929688,120.83000183105469,105.16409301757812,5400400
2018-08-17,121.08999633789062,121.38999938964844,120.75,120.9800033569336,105.29463195800781,3537600
2018-08-20,121.63999938964844,121.91000366210938,121.54000091552734,121.79000091552734,105.99960327148438,5603700
2018-08-21,121.37000274658203,121.52999877929688,121.06999969482422,121.37999725341797,105.64278411865234,4695000
2018-08-22,122.0,122.05000305175781,121.58000183105469,121.86000061035156,106.060546875,5309600
2018-08-23,122.0,122.12999725341797,121.77999877929688,122.05000305175781,106.2259292602539,5328700
2018-08-24,121.62000274658203,122.33000183105469,121.48999786376953,122.29000091552734,106.43479919433594,6092200
2018-08-27,121.77999877929688,121.87000274658203,121.5199966430664,121.58999633789062,105.82556915283203,6407400
2018-08-28,121.0,121.08999633789062,120.68000030517578,120.86000061035156,105.19020080566406,4929300
2018-08-29,120.94000244140625,121.1500015258789,120.62000274658203,121.0199966430664,105.3294448852539,5613300
2018-08-30,121.30999755859375,121.45999908447266,121.08000183105469,121.27999877929688,105.5557632446289,5302900
2018-08-31,121.88999938964844,121.91999816894531,120.88999938964844,121.0,105.31205749511719,9677500
2018-09-04,119.95999908447266,120.0999984741211,119.75,120.02999877929688,104.70316314697266,18343600
2018-09-05,119.76000213623047,119.9000015258789,119.55000305175781,119.70999908447266,104.42404174804688,9422600
2018-09-06,119.76000213623047,120.4000015258789,119.69000244140625,120.1500015258789,104.807861328125,9566000
2018-09-07,119.33000183105469,119.4000015258789,118.98999786376953,119.12999725341797,103.9181137084961,11212600
2018-09-10,119.16999816894531,119.5999984741211,119.16999816894531,119.56999969482422,104.30194091796875,6386400
2018-09-11,119.08000183105469,119.16999816894531,118.5999984741211,118.66000366210938,103.50810241699219,5440000
2018-09-12,119.05000305175781,119.16999816894531,118.9000015258789,118.94000244140625,103.75239562988281,3347200
2018-09-13,119.33999633789062,119.56999969482422,118.9800033569336,119.12000274658203,103.90938568115234,4833000
2018-09-14,118.41000366210938,118.91000366210938,118.30000305175781,118.55000305175781,103.41215515136719,5579500
2018-09-17,118.18000030517578,118.81999969482422,118.12000274658203,118.55000305175781,103.41215515136719,5433000
2018-09-18,118.05999755859375,118.06999969482422,117.16000366210938,117.30999755859375,102.33049774169922,10182300
2018-09-19,117.11000061035156,117.11000061035156,116.19000244140625,116.61000061035156,101.71989440917969,13379600
2018-09-20,116.58000183105469,117.30000305175781,116.47000122070312,117.1500015258789,102.19093322753906,8657300
2018-09-21,116.87000274658203,117.27999877929688,116.83999633789062,117.0999984741211,102.14730834960938,6173800
2018-09-24,116.73999786376953,117.2699966430664,116.72000122070312,116.80000305175781,101.88563537597656,5505500
2018-09-25,116.4800033569336,116.73999786376953,116.4000015258789,116.68000030517578,101.78094482421875,6650900
2018-09-26,116.93000030517578,117.58000183105469,116.66000366210938,117.5,102.4962387084961,9512700
2018-09-27,117.23999786376953,117.6500015258789,117.0999984741211,117.58000183105469,102.56604766845703,5758500
2018-09-28,117.8499984741211,117.91000366210938,117.22000122070312,117.2699966430664,102.29560089111328,12807700
2018-10-01,116.66000366210938,116.83000183105469,116.12000274658203,116.1500015258789,101.54462432861328,22442400
2018-10-02,116.66999816894531,117.12999725341797,116.5999984741211,116.86000061035156,102.16535949707031,8266900
2018-10-03,116.2699966430664,116.36000061035156,114.23999786376953,114.83000183105469,100.39057159423828,20829200
2018-10-04,114.12999725341797,114.38999938964844,113.70999908447266,114.0199966430664,99.68245697021484,16207400
2018-10-05,113.38999938964844,113.72000122070312,112.62000274658203,113.04000091552734,98.82569122314453,18096500
2018-10-08,112.98999786376953,113.11000061035156,112.63999938964844,112.66000366210938,98.49346923828125,5855900
2018-10-09,113.13999938964844,113.8499984741211,113.06999969482422,113.80000305175781,99.4901351928711,11530800
2018-10-10,113.13999938964844,113.58000183105469,112.79000091552734,113.48999786376953,99.2190933227539,15290100
2018-10-11,114.0,115.1500015258789,113.79000091552734,114.87000274658203,100.42556762695312,16086800
2018-10-12,114.38999938964844,115.01000213623047,114.27999877929688,114.47000122070312,100.07591247558594,6794100
2018-10-15,114.66000366210938,114.81999969482422,114.29000091552734,114.41999816894531,100.03216552734375,7146300
